frame,time,label
3143,104.76666666666667,0.0
3144,104.8,0.0
3145,104.83333333333333,0.0
3146,104.86666666666666,0.0
3147,104.9,0.0
3148,104.93333333333334,0.0
3149,104.96666666666667,0.0
3150,105.0,0.0
3151,105.03333333333333,1.0
3152,105.06666666666666,0.0
3153,105.1,0.0
3154,105.13333333333334,0.0
3155,105.16666666666667,0.0
3156,105.2,0.0
3157,105.23333333333333,0.0
3158,105.26666666666667,0.0
3159,105.3,0.0
3160,105.33333333333333,0.0
3161,105.36666666666666,0.0
3162,105.4,0.0
3163,105.43333333333334,0.0
3164,105.46666666666667,0.0
3165,105.5,0.0
3166,105.53333333333333,0.0
3167,105.56666666666666,0.0
3168,105.6,0.0
3169,105.63333333333334,0.0
3170,105.66666666666667,0.0
3171,105.7,0.0
3172,105.73333333333333,0.0
3173,105.76666666666667,0.0
3174,105.8,0.0
3175,105.83333333333333,0.0
3176,105.86666666666666,0.0
3177,105.9,0.0
3178,105.93333333333334,0.0
3179,105.96666666666667,0.0
3180,106.0,0.0
3181,106.03333333333333,0.0
3182,106.06666666666666,0.0
3183,106.1,0.0
3184,106.13333333333334,0.0
3185,106.16666666666667,0.0
3186,106.2,0.0
3187,106.23333333333333,0.0
3188,106.26666666666667,0.0
3189,106.3,0.0
3190,106.33333333333333,0.0
3191,106.36666666666666,0.0
3192,106.4,0.0
3193,106.43333333333334,0.0
3194,106.46666666666667,0.0
3195,106.5,0.0
3196,106.53333333333333,0.0
3197,106.56666666666666,0.0
3198,106.6,0.0
3199,106.63333333333334,0.0
3200,106.66666666666667,0.0
3201,106.7,0.0
3202,106.73333333333333,0.0
3203,106.76666666666667,0.0
3204,106.8,0.0
3205,106.83333333333333,0.0
3206,106.86666666666666,0.0
3207,106.9,0.0
3208,106.93333333333334,0.0
3209,106.96666666666667,0.0
3210,107.0,0.0
3211,107.03333333333333,0.0
3212,107.06666666666666,0.0
3213,107.1,0.0
3214,107.13333333333334,0.0
3215,107.16666666666667,0.0
3216,107.2,0.0
3217,107.23333333333333,0.0
3218,107.26666666666667,0.0
3219,107.3,0.0
3220,107.33333333333333,0.0
3221,107.36666666666666,0.0
3222,107.4,0.0
3223,107.43333333333334,0.0
3224,107.46666666666667,0.0
3225,107.5,0.0
3226,107.53333333333333,0.0
3227,107.56666666666666,0.0
3228,107.6,0.0
3229,107.63333333333334,0.0
3230,107.66666666666667,0.0
3231,107.7,0.0
3232,107.73333333333333,0.0
3233,107.76666666666667,0.0
3234,107.8,0.0
3235,107.83333333333333,0.0
3236,107.86666666666666,0.0
3237,107.9,0.0
3238,107.93333333333334,0.0
3239,107.96666666666667,0.0
3240,108.0,0.0
3241,108.03333333333333,0.0
3242,108.06666666666666,0.0
3243,108.1,0.0
3244,108.13333333333334,0.0
3245,108.16666666666667,0.0
3246,108.2,0.0
3247,108.23333333333333,0.0
3248,108.26666666666667,0.0
3249,108.3,0.0
3250,108.33333333333333,0.0
3251,108.36666666666666,0.0
3252,108.4,0.0
3253,108.43333333333334,0.0
3254,108.46666666666667,0.0
3255,108.5,0.0
3256,108.53333333333333,0.0
3257,108.56666666666666,0.0
3258,108.6,0.0
3259,108.63333333333334,0.0
3260,108.66666666666667,0.0
3261,108.7,0.0
3262,108.73333333333333,0.0
3263,108.76666666666667,0.0
3264,108.8,0.0
3265,108.83333333333333,0.0
3266,108.86666666666666,0.0
3267,108.9,0.0
3268,108.93333333333334,0.0
3269,108.96666666666667,0.0
3270,109.0,0.0
3271,109.03333333333333,0.0
3272,109.06666666666666,0.0
3273,109.1,0.0
3274,109.13333333333334,0.0
3275,109.16666666666667,0.0
3276,109.2,0.0
3277,109.23333333333333,1.0
3278,109.26666666666667,0.0
3279,109.3,0.0
3280,109.33333333333333,0.0
3281,109.36666666666666,0.0
3282,109.4,0.0
3283,109.43333333333334,0.0
3284,109.46666666666667,0.0
3285,109.5,0.0
3286,109.53333333333333,0.0
3287,109.56666666666666,0.0
3288,109.6,0.0
3289,109.63333333333334,0.0
3290,109.66666666666667,0.0
3291,109.7,0.0
3292,109.73333333333333,0.0
3293,109.76666666666667,0.0
3294,109.8,0.0
3295,109.83333333333333,0.0
3296,109.86666666666666,0.0
3297,109.9,0.0
3298,109.93333333333334,0.0
3299,109.96666666666667,0.0
3300,110.0,0.0
3301,110.03333333333333,0.0
3302,110.06666666666666,0.0
3303,110.1,0.0
3304,110.13333333333334,0.0
3305,110.16666666666667,0.0
3306,110.2,0.0
3307,110.23333333333333,0.0
3308,110.26666666666667,0.0
3309,110.3,0.0
3310,110.33333333333333,0.0
3311,110.36666666666666,0.0
3312,110.4,0.0
3313,110.43333333333334,0.0
3314,110.46666666666667,0.0
3315,110.5,0.0
3316,110.53333333333333,0.0
3317,110.56666666666666,0.0
3318,110.6,0.0
3319,110.63333333333334,0.0
3320,110.66666666666667,0.0
3321,110.7,0.0
3322,110.73333333333333,0.0
3323,110.76666666666667,0.0
3324,110.8,0.0
3325,110.83333333333333,0.0
3326,110.86666666666666,0.0
3327,110.9,0.0
3328,110.93333333333334,0.0
3329,110.96666666666667,0.0
3330,111.0,0.0
3331,111.03333333333333,0.0
3332,111.06666666666666,0.0
3333,111.1,0.0
3334,111.13333333333334,0.0
3335,111.16666666666667,0.0
3336,111.2,0.0
3337,111.23333333333333,0.0
3338,111.26666666666667,0.0
3339,111.3,0.0
3340,111.33333333333333,0.0
3341,111.36666666666666,0.0
3342,111.4,0.0
3343,111.43333333333334,0.0
3344,111.46666666666667,0.0
3345,111.5,0.0
3346,111.53333333333333,0.0
3347,111.56666666666666,0.0
3348,111.6,0.0
3349,111.63333333333334,0.0
3350,111.66666666666667,0.0
3351,111.7,0.0
3352,111.73333333333333,0.0
3353,111.76666666666667,0.0
3354,111.8,0.0
3355,111.83333333333333,0.0
3356,111.86666666666666,0.0
3357,111.9,0.0
3358,111.93333333333334,0.0
3359,111.96666666666667,0.0
3360,112.0,0.0
3361,112.03333333333333,0.0
3362,112.06666666666666,0.0
3363,112.1,0.0
3364,112.13333333333334,0.0
3365,112.16666666666667,0.0
3366,112.2,0.0
3367,112.23333333333333,0.0
3368,112.26666666666667,0.0
3369,112.3,0.0
3370,112.33333333333333,0.0
3371,112.36666666666666,0.0
3372,112.4,0.0
3373,112.43333333333334,0.0
3374,112.46666666666667,0.0
3375,112.5,0.0
3376,112.53333333333333,0.0
3377,112.56666666666666,0.0
3378,112.6,0.0
3379,112.63333333333334,0.0
3380,112.66666666666667,0.0
3381,112.7,0.0
3382,112.73333333333333,0.0
3383,112.76666666666667,0.0
3384,112.8,0.0
3385,112.83333333333333,0.0
3386,112.86666666666666,0.0
3387,112.9,0.0
3388,112.93333333333334,0.0
3389,112.96666666666667,0.0
3390,113.0,0.0
3391,113.03333333333333,0.0
3392,113.06666666666666,0.0
3393,113.1,0.0
3394,113.13333333333334,0.0
3395,113.16666666666667,0.0
3396,113.2,0.0
3397,113.23333333333333,0.0
3398,113.26666666666667,0.0
3399,113.3,0.0
3400,113.33333333333333,0.0
3401,113.36666666666666,0.0
3402,113.4,0.0
3403,113.43333333333334,0.0
3404,113.46666666666667,0.0
3405,113.5,0.0
3406,113.53333333333333,0.0
3407,113.56666666666666,0.0
3408,113.6,0.0
3409,113.63333333333334,0.0
3410,113.66666666666667,0.0
3411,113.7,1.0
3412,113.73333333333333,0.0
3413,113.76666666666667,0.0
3414,113.8,0.0
3415,113.83333333333333,0.0
3416,113.86666666666666,0.0
3417,113.9,0.0
3418,113.93333333333334,0.0
3419,113.96666666666667,0.0
3420,114.0,0.0
3421,114.03333333333333,0.0
3422,114.06666666666666,0.0
3423,114.1,0.0
3424,114.13333333333334,0.0
3425,114.16666666666667,0.0
3426,114.2,0.0
3427,114.23333333333333,0.0
3428,114.26666666666667,0.0
3429,114.3,0.0
3430,114.33333333333333,0.0
3431,114.36666666666666,0.0
3432,114.4,0.0
3433,114.43333333333334,0.0
3434,114.46666666666667,0.0
3435,114.5,0.0
3436,114.53333333333333,0.0
3437,114.56666666666666,0.0
3438,114.6,0.0
3439,114.63333333333334,0.0
3440,114.66666666666667,0.0
3441,114.7,0.0
3442,114.73333333333333,0.0
3443,114.76666666666667,0.0
3444,114.8,0.0
3445,114.83333333333333,0.0
3446,114.86666666666666,0.0
3447,114.9,0.0
3448,114.93333333333334,0.0
3449,114.96666666666667,0.0
3450,115.0,0.0
3451,115.03333333333333,0.0
3452,115.06666666666666,0.0
3453,115.1,0.0
3454,115.13333333333334,0.0
3455,115.16666666666667,0.0
3456,115.2,0.0
3457,115.23333333333333,0.0
3458,115.26666666666667,0.0
3459,115.3,0.0
3460,115.33333333333333,0.0
3461,115.36666666666666,0.0
3462,115.4,0.0
3463,115.43333333333334,0.0
3464,115.46666666666667,0.0
3465,115.5,0.0
3466,115.53333333333333,0.0
3467,115.56666666666666,0.0
3468,115.6,0.0
3469,115.63333333333334,0.0
3470,115.66666666666667,0.0
3471,115.7,0.0
3472,115.73333333333333,0.0
3473,115.76666666666667,0.0
3474,115.8,0.0
3475,115.83333333333333,0.0
3476,115.86666666666666,0.0
3477,115.9,0.0
3478,115.93333333333334,0.0
3479,115.96666666666667,0.0
3480,116.0,0.0
3481,116.03333333333333,0.0
3482,116.06666666666666,0.0
3483,116.1,0.0
3484,116.13333333333334,0.0
3485,116.16666666666667,0.0
3486,116.2,0.0
3487,116.23333333333333,0.0
3488,116.26666666666667,0.0
3489,116.3,0.0
3490,116.33333333333333,0.0
3491,116.36666666666666,0.0
3492,116.4,0.0
3493,116.43333333333334,0.0
3494,116.46666666666667,0.0
3495,116.5,0.0
3496,116.53333333333333,0.0
3497,116.56666666666666,0.0
3498,116.6,0.0
3499,116.63333333333334,0.0
3500,116.66666666666667,0.0
3501,116.7,0.0
3502,116.73333333333333,0.0
3503,116.76666666666667,0.0
3504,116.8,0.0
3505,116.83333333333333,0.0
3506,116.86666666666666,0.0
3507,116.9,0.0
3508,116.93333333333334,0.0
3509,116.96666666666667,0.0
3510,117.0,0.0
3511,117.03333333333333,0.0
3512,117.06666666666666,0.0
3513,117.1,0.0
3514,117.13333333333334,0.0
3515,117.16666666666667,0.0
3516,117.2,0.0
3517,117.23333333333333,0.0
3518,117.26666666666667,0.0
3519,117.3,0.0
3520,117.33333333333333,0.0
3521,117.36666666666666,0.0
3522,117.4,0.0
3523,117.43333333333334,0.0
3524,117.46666666666667,0.0
3525,117.5,0.0
3526,117.53333333333333,0.0
3527,117.56666666666666,0.0
3528,117.6,0.0
3529,117.63333333333334,0.0
3530,117.66666666666667,0.0
3531,117.7,0.0
3532,117.73333333333333,0.0
3533,117.76666666666667,0.0
3534,117.8,0.0
3535,117.83333333333333,0.0
3536,117.86666666666666,0.0
3537,117.9,0.0
3538,117.93333333333334,0.0
3539,117.96666666666667,0.0
3540,118.0,0.0
3541,118.03333333333333,0.0
3542,118.06666666666666,1.0
3543,118.1,0.0
3544,118.13333333333334,0.0
3545,118.16666666666667,0.0
3546,118.2,0.0
3547,118.23333333333333,0.0
3548,118.26666666666667,0.0
3549,118.3,0.0
3550,118.33333333333333,0.0
3551,118.36666666666666,0.0
3552,118.4,0.0
3553,118.43333333333334,0.0
3554,118.46666666666667,0.0
3555,118.5,0.0
3556,118.53333333333333,0.0
3557,118.56666666666666,0.0
3558,118.6,0.0
3559,118.63333333333334,0.0
3560,118.66666666666667,0.0
3561,118.7,0.0
3562,118.73333333333333,0.0
3563,118.76666666666667,0.0
3564,118.8,0.0
3565,118.83333333333333,0.0
3566,118.86666666666666,0.0
3567,118.9,0.0
3568,118.93333333333334,0.0
3569,118.96666666666667,0.0
3570,119.0,0.0
3571,119.03333333333333,0.0
3572,119.06666666666666,0.0
3573,119.1,0.0
3574,119.13333333333334,0.0
3575,119.16666666666667,0.0
3576,119.2,0.0
3577,119.23333333333333,0.0
3578,119.26666666666667,0.0
3579,119.3,0.0
3580,119.33333333333333,0.0
3581,119.36666666666666,0.0
3582,119.4,0.0
3583,119.43333333333334,0.0
3584,119.46666666666667,0.0
3585,119.5,0.0
3586,119.53333333333333,0.0
3587,119.56666666666666,0.0
3588,119.6,0.0
3589,119.63333333333334,0.0
3590,119.66666666666667,0.0
3591,119.7,0.0
3592,119.73333333333333,0.0
3593,119.76666666666667,0.0
3594,119.8,0.0
3595,119.83333333333333,0.0
3596,119.86666666666666,0.0
3597,119.9,0.0
3598,119.93333333333334,0.0
3599,119.96666666666667,0.0
3600,120.0,0.0
3601,120.03333333333333,0.0
3602,120.06666666666666,0.0
3603,120.1,0.0
3604,120.13333333333334,0.0
3605,120.16666666666667,0.0
3606,120.2,0.0
3607,120.23333333333333,0.0
3608,120.26666666666667,0.0
3609,120.3,0.0
3610,120.33333333333333,0.0
3611,120.36666666666666,0.0
3612,120.4,0.0
3613,120.43333333333334,0.0
3614,120.46666666666667,0.0
3615,120.5,0.0
3616,120.53333333333333,0.0
3617,120.56666666666666,0.0
3618,120.6,0.0
3619,120.63333333333334,0.0
3620,120.66666666666667,0.0
3621,120.7,0.0
3622,120.73333333333333,0.0
3623,120.76666666666667,0.0
3624,120.8,0.0
3625,120.83333333333333,0.0
3626,120.86666666666666,0.0
3627,120.9,0.0
3628,120.93333333333334,0.0
3629,120.96666666666667,0.0
3630,121.0,0.0
3631,121.03333333333333,0.0
3632,121.06666666666666,0.0
3633,121.1,0.0
3634,121.13333333333334,0.0
3635,121.16666666666667,0.0
3636,121.2,0.0
3637,121.23333333333333,0.0
3638,121.26666666666667,0.0
3639,121.3,0.0
3640,121.33333333333333,0.0
3641,121.36666666666666,0.0
3642,121.4,0.0
3643,121.43333333333334,0.0
3644,121.46666666666667,0.0
3645,121.5,0.0
3646,121.53333333333333,0.0
3647,121.56666666666666,0.0
3648,121.6,0.0
3649,121.63333333333334,0.0
3650,121.66666666666667,0.0
3651,121.7,0.0
3652,121.73333333333333,0.0
3653,121.76666666666667,0.0
3654,121.8,0.0
3655,121.83333333333333,0.0
3656,121.86666666666666,0.0
3657,121.9,0.0
3658,121.93333333333334,0.0
3659,121.96666666666667,0.0
3660,122.0,0.0
3661,122.03333333333333,0.0
3662,122.06666666666666,0.0
3663,122.1,0.0
3664,122.13333333333334,0.0
3665,122.16666666666667,0.0
3666,122.2,0.0
3667,122.23333333333333,0.0
3668,122.26666666666667,0.0
3669,122.3,0.0
3670,122.33333333333333,0.0
3671,122.36666666666666,0.0
3672,122.4,0.0
3673,122.43333333333334,0.0
3674,122.46666666666667,0.0
3675,122.5,0.0
3676,122.53333333333333,0.0
3677,122.56666666666666,0.0
3678,122.6,0.0
3679,122.63333333333334,1.0
3680,122.66666666666667,0.0
3681,122.7,0.0
3682,122.73333333333333,0.0
3683,122.76666666666667,0.0
3684,122.8,0.0
3685,122.83333333333333,0.0
3686,122.86666666666666,0.0
3687,122.9,0.0
3688,122.93333333333334,0.0
3689,122.96666666666667,0.0
3690,123.0,0.0
3691,123.03333333333333,0.0
3692,123.06666666666666,0.0
3693,123.1,0.0
3694,123.13333333333334,0.0
3695,123.16666666666667,0.0
3696,123.2,0.0
3697,123.23333333333333,0.0
3698,123.26666666666667,0.0
3699,123.3,0.0
3700,123.33333333333333,0.0
3701,123.36666666666666,0.0
3702,123.4,0.0
3703,123.43333333333334,0.0
3704,123.46666666666667,0.0
3705,123.5,0.0
3706,123.53333333333333,0.0
3707,123.56666666666666,0.0
3708,123.6,0.0
3709,123.63333333333334,0.0
3710,123.66666666666667,0.0
3711,123.7,0.0
3712,123.73333333333333,0.0
3713,123.76666666666667,0.0
3714,123.8,0.0
3715,123.83333333333333,0.0
3716,123.86666666666666,0.0
3717,123.9,0.0
3718,123.93333333333334,0.0
3719,123.96666666666667,0.0
3720,124.0,0.0
3721,124.03333333333333,0.0
3722,124.06666666666666,0.0
3723,124.1,0.0
3724,124.13333333333334,0.0
3725,124.16666666666667,0.0
3726,124.2,0.0
3727,124.23333333333333,0.0
3728,124.26666666666667,0.0
3729,124.3,0.0
3730,124.33333333333333,0.0
3731,124.36666666666666,0.0
3732,124.4,0.0
3733,124.43333333333334,0.0
3734,124.46666666666667,0.0
3735,124.5,0.0
3736,124.53333333333333,0.0
3737,124.56666666666666,0.0
3738,124.6,0.0
3739,124.63333333333334,0.0
3740,124.66666666666667,0.0
3741,124.7,0.0
3742,124.73333333333333,0.0
3743,124.76666666666667,0.0
3744,124.8,0.0
3745,124.83333333333333,0.0
3746,124.86666666666666,0.0
3747,124.9,0.0
3748,124.93333333333334,0.0
3749,124.96666666666667,0.0
3750,125.0,0.0
3751,125.03333333333333,0.0
3752,125.06666666666666,0.0
3753,125.1,0.0
3754,125.13333333333334,0.0
3755,125.16666666666667,0.0
3756,125.2,0.0
3757,125.23333333333333,0.0
3758,125.26666666666667,0.0
3759,125.3,0.0
3760,125.33333333333333,0.0
3761,125.36666666666666,0.0
3762,125.4,0.0
3763,125.43333333333334,0.0
3764,125.46666666666667,0.0
3765,125.5,0.0
3766,125.53333333333333,0.0
3767,125.56666666666666,0.0
3768,125.6,0.0
3769,125.63333333333334,0.0
3770,125.66666666666667,0.0
3771,125.7,0.0
3772,125.73333333333333,0.0
3773,125.76666666666667,0.0
3774,125.8,0.0
3775,125.83333333333333,0.0
3776,125.86666666666666,0.0
3777,125.9,0.0
3778,125.93333333333334,0.0
3779,125.96666666666667,0.0
3780,126.0,0.0
3781,126.03333333333333,0.0
3782,126.06666666666666,0.0
3783,126.1,0.0
3784,126.13333333333334,0.0
3785,126.16666666666667,0.0
3786,126.2,0.0
3787,126.23333333333333,0.0
3788,126.26666666666667,0.0
3789,126.3,0.0
3790,126.33333333333333,0.0
3791,126.36666666666666,0.0
3792,126.4,0.0
3793,126.43333333333334,0.0
3794,126.46666666666667,0.0
3795,126.5,0.0
3796,126.53333333333333,0.0
3797,126.56666666666666,0.0
3798,126.6,0.0
3799,126.63333333333334,0.0
3800,126.66666666666667,0.0
3801,126.7,0.0
3802,126.73333333333333,0.0
3803,126.76666666666667,1.0
3804,126.8,0.0
3805,126.83333333333333,0.0
3806,126.86666666666666,0.0
3807,126.9,0.0
3808,126.93333333333334,0.0
3809,126.96666666666667,0.0
3810,127.0,0.0
3811,127.03333333333333,0.0
3812,127.06666666666666,0.0
3813,127.1,0.0
3814,127.13333333333334,0.0
3815,127.16666666666667,0.0
3816,127.2,0.0
3817,127.23333333333333,0.0
3818,127.26666666666667,0.0
3819,127.3,0.0
3820,127.33333333333333,0.0
3821,127.36666666666666,0.0
3822,127.4,0.0
3823,127.43333333333334,0.0
3824,127.46666666666667,0.0
3825,127.5,0.0
3826,127.53333333333333,0.0
3827,127.56666666666666,0.0
3828,127.6,0.0
3829,127.63333333333334,0.0
3830,127.66666666666667,0.0
3831,127.7,0.0
3832,127.73333333333333,0.0
3833,127.76666666666667,0.0
3834,127.8,0.0
3835,127.83333333333333,0.0
3836,127.86666666666666,0.0
3837,127.9,0.0
3838,127.93333333333334,0.0
3839,127.96666666666667,0.0
3840,128.0,0.0
3841,128.03333333333333,0.0
3842,128.06666666666666,0.0
3843,128.1,0.0
3844,128.13333333333333,0.0
3845,128.16666666666666,0.0
3846,128.2,0.0
3847,128.23333333333332,0.0
3848,128.26666666666668,0.0
3849,128.3,0.0
3850,128.33333333333334,0.0
3851,128.36666666666667,0.0
3852,128.4,0.0
3853,128.43333333333334,0.0
3854,128.46666666666667,0.0
3855,128.5,0.0
3856,128.53333333333333,0.0
3857,128.56666666666666,0.0
3858,128.6,0.0
3859,128.63333333333333,0.0
3860,128.66666666666666,0.0
3861,128.7,0.0
3862,128.73333333333332,0.0
3863,128.76666666666668,0.0
3864,128.8,0.0
3865,128.83333333333334,0.0
3866,128.86666666666667,0.0
3867,128.9,0.0
3868,128.93333333333334,0.0
3869,128.96666666666667,0.0
3870,129.0,0.0
3871,129.03333333333333,0.0
3872,129.06666666666666,0.0
3873,129.1,0.0
3874,129.13333333333333,0.0
3875,129.16666666666666,0.0
3876,129.2,0.0
3877,129.23333333333332,0.0
3878,129.26666666666668,0.0
3879,129.3,0.0
3880,129.33333333333334,0.0
3881,129.36666666666667,0.0
3882,129.4,0.0
3883,129.43333333333334,0.0
3884,129.46666666666667,0.0
3885,129.5,0.0
3886,129.53333333333333,0.0
3887,129.56666666666666,0.0
3888,129.6,0.0
3889,129.63333333333333,0.0
3890,129.66666666666666,0.0
3891,129.7,0.0
3892,129.73333333333332,0.0
3893,129.76666666666668,0.0
3894,129.8,0.0
3895,129.83333333333334,0.0
3896,129.86666666666667,0.0
3897,129.9,0.0
3898,129.93333333333334,0.0
3899,129.96666666666667,0.0
3900,130.0,0.0
3901,130.03333333333333,0.0
3902,130.06666666666666,0.0
3903,130.1,0.0
3904,130.13333333333333,0.0
3905,130.16666666666666,0.0
3906,130.2,0.0
3907,130.23333333333332,0.0
3908,130.26666666666668,0.0
3909,130.3,0.0
3910,130.33333333333334,0.0
3911,130.36666666666667,0.0
3912,130.4,0.0
3913,130.43333333333334,0.0
3914,130.46666666666667,0.0
3915,130.5,0.0
3916,130.53333333333333,0.0
3917,130.56666666666666,0.0
3918,130.6,0.0
3919,130.63333333333333,0.0
3920,130.66666666666666,0.0
3921,130.7,0.0
3922,130.73333333333332,0.0
3923,130.76666666666668,0.0
3924,130.8,0.0
3925,130.83333333333334,0.0
3926,130.86666666666667,0.0
3927,130.9,0.0
3928,130.93333333333334,0.0
3929,130.96666666666667,1.0
3930,131.0,0.0
3931,131.03333333333333,0.0
3932,131.06666666666666,0.0
3933,131.1,0.0
3934,131.13333333333333,0.0
3935,131.16666666666666,0.0
3936,131.2,0.0
3937,131.23333333333332,0.0
3938,131.26666666666668,0.0
3939,131.3,0.0
3940,131.33333333333334,0.0
3941,131.36666666666667,0.0
3942,131.4,0.0
3943,131.43333333333334,0.0
3944,131.46666666666667,0.0
3945,131.5,0.0
3946,131.53333333333333,0.0
3947,131.56666666666666,0.0
3948,131.6,0.0
3949,131.63333333333333,0.0
3950,131.66666666666666,0.0
3951,131.7,0.0
3952,131.73333333333332,0.0
3953,131.76666666666668,0.0
3954,131.8,0.0
3955,131.83333333333334,0.0
3956,131.86666666666667,0.0
3957,131.9,0.0
3958,131.93333333333334,0.0
3959,131.96666666666667,0.0
3960,132.0,0.0
3961,132.03333333333333,0.0
3962,132.06666666666666,0.0
3963,132.1,0.0
3964,132.13333333333333,0.0
3965,132.16666666666666,0.0
3966,132.2,0.0
3967,132.23333333333332,0.0
3968,132.26666666666668,0.0
3969,132.3,0.0
3970,132.33333333333334,0.0
3971,132.36666666666667,0.0
3972,132.4,0.0
3973,132.43333333333334,0.0
3974,132.46666666666667,0.0
3975,132.5,0.0
3976,132.53333333333333,0.0
3977,132.56666666666666,0.0
3978,132.6,0.0
3979,132.63333333333333,0.0
3980,132.66666666666666,0.0
3981,132.7,0.0
3982,132.73333333333332,0.0
3983,132.76666666666668,0.0
3984,132.8,0.0
3985,132.83333333333334,0.0
3986,132.86666666666667,0.0
3987,132.9,0.0
3988,132.93333333333334,0.0
3989,132.96666666666667,0.0
3990,133.0,0.0
3991,133.03333333333333,0.0
3992,133.06666666666666,0.0
3993,133.1,0.0
3994,133.13333333333333,0.0
3995,133.16666666666666,0.0
3996,133.2,0.0
3997,133.23333333333332,0.0
3998,133.26666666666668,0.0
3999,133.3,0.0
4000,133.33333333333334,0.0
4001,133.36666666666667,0.0
4002,133.4,0.0
4003,133.43333333333334,0.0
4004,133.46666666666667,0.0
4005,133.5,0.0
4006,133.53333333333333,0.0
4007,133.56666666666666,0.0
4008,133.6,0.0
4009,133.63333333333333,0.0
4010,133.66666666666666,0.0
4011,133.7,0.0
4012,133.73333333333332,0.0
4013,133.76666666666668,0.0
4014,133.8,0.0
4015,133.83333333333334,0.0
4016,133.86666666666667,0.0
4017,133.9,0.0
4018,133.93333333333334,0.0
4019,133.96666666666667,0.0
4020,134.0,0.0
4021,134.03333333333333,0.0
4022,134.06666666666666,0.0
4023,134.1,0.0
4024,134.13333333333333,0.0
4025,134.16666666666666,0.0
4026,134.2,0.0
4027,134.23333333333332,0.0
4028,134.26666666666668,0.0
4029,134.3,0.0
4030,134.33333333333334,0.0
4031,134.36666666666667,0.0
4032,134.4,0.0
4033,134.43333333333334,0.0
4034,134.46666666666667,0.0
4035,134.5,0.0
4036,134.53333333333333,0.0
4037,134.56666666666666,0.0
4038,134.6,0.0
4039,134.63333333333333,0.0
4040,134.66666666666666,0.0
4041,134.7,0.0
4042,134.73333333333332,0.0
4043,134.76666666666668,0.0
4044,134.8,0.0
4045,134.83333333333334,0.0
4046,134.86666666666667,0.0
4047,134.9,0.0
4048,134.93333333333334,0.0
4049,134.96666666666667,0.0
4050,135.0,0.0
4051,135.03333333333333,0.0
4052,135.06666666666666,0.0
4053,135.1,1.0
4054,135.13333333333333,0.0
4055,135.16666666666666,0.0
4056,135.2,0.0
4057,135.23333333333332,0.0
4058,135.26666666666668,0.0
