frame,time,label
14258,475.26666666666665,0.0
14259,475.3,0.0
14260,475.3333333333333,0.0
14261,475.3666666666667,0.0
14262,475.4,0.0
14263,475.43333333333334,0.0
14264,475.46666666666664,0.0
14265,475.5,0.0
14266,475.53333333333336,0.0
14267,475.56666666666666,0.0
14268,475.6,0.0
14269,475.6333333333333,0.0
14270,475.6666666666667,0.0
14271,475.7,0.0
14272,475.73333333333335,0.0
14273,475.76666666666665,0.0
14274,475.8,0.0
14275,475.8333333333333,0.0
14276,475.8666666666667,0.0
14277,475.9,0.0
14278,475.93333333333334,0.0
14279,475.96666666666664,0.0
14280,476.0,0.0
14281,476.03333333333336,0.0
14282,476.06666666666666,0.0
14283,476.1,0.0
14284,476.1333333333333,0.0
14285,476.1666666666667,0.0
14286,476.2,0.0
14287,476.23333333333335,0.0
14288,476.26666666666665,0.0
14289,476.3,0.0
14290,476.3333333333333,0.0
14291,476.3666666666667,0.0
14292,476.4,0.0
14293,476.43333333333334,0.0
14294,476.46666666666664,0.0
14295,476.5,0.0
14296,476.53333333333336,0.0
14297,476.56666666666666,0.0
14298,476.6,0.0
14299,476.6333333333333,0.0
14300,476.6666666666667,0.0
14301,476.7,0.0
14302,476.73333333333335,0.0
14303,476.76666666666665,0.0
14304,476.8,0.0
14305,476.8333333333333,0.0
14306,476.8666666666667,0.0
14307,476.9,0.0
14308,476.93333333333334,0.0
14309,476.96666666666664,0.0
14310,477.0,0.0
14311,477.03333333333336,0.0
14312,477.06666666666666,0.0
14313,477.1,0.0
14314,477.1333333333333,0.0
14315,477.1666666666667,0.0
14316,477.2,0.0
14317,477.23333333333335,0.0
14318,477.26666666666665,0.0
14319,477.3,0.0
14320,477.3333333333333,0.0
14321,477.3666666666667,0.0
14322,477.4,0.0
14323,477.43333333333334,0.0
14324,477.46666666666664,0.0
14325,477.5,0.0
14326,477.53333333333336,0.0
14327,477.56666666666666,0.0
14328,477.6,0.0
14329,477.6333333333333,0.0
14330,477.6666666666667,0.0
14331,477.7,0.0
14332,477.73333333333335,0.0
14333,477.76666666666665,0.0
14334,477.8,0.0
14335,477.8333333333333,0.0
14336,477.8666666666667,0.0
14337,477.9,0.0
14338,477.93333333333334,0.0
14339,477.96666666666664,0.0
14340,478.0,0.0
14341,478.03333333333336,0.0
14342,478.06666666666666,0.0
14343,478.1,0.0
14344,478.1333333333333,0.0
14345,478.1666666666667,0.0
14346,478.2,0.0
14347,478.23333333333335,0.0
14348,478.26666666666665,0.0
14349,478.3,0.0
14350,478.3333333333333,0.0
14351,478.3666666666667,0.0
14352,478.4,0.0
14353,478.43333333333334,0.0
14354,478.46666666666664,0.0
14355,478.5,0.0
14356,478.53333333333336,0.0
14357,478.56666666666666,0.0
14358,478.6,0.0
14359,478.6333333333333,0.0
14360,478.6666666666667,0.0
14361,478.7,0.0
14362,478.73333333333335,0.0
14363,478.76666666666665,0.0
14364,478.8,0.0
14365,478.8333333333333,0.0
14366,478.8666666666667,0.0
14367,478.9,0.0
14368,478.93333333333334,0.0
14369,478.96666666666664,0.0
14370,479.0,0.0
14371,479.03333333333336,0.0
14372,479.06666666666666,0.0
14373,479.1,0.0
14374,479.1333333333333,0.0
14375,479.1666666666667,0.0
14376,479.2,0.0
14377,479.23333333333335,0.0
14378,479.26666666666665,0.0
14379,479.3,0.0
14380,479.3333333333333,0.0
14381,479.3666666666667,0.0
14382,479.4,0.0
14383,479.43333333333334,0.0
14384,479.46666666666664,0.0
14385,479.5,0.0
14386,479.53333333333336,0.0
14387,479.56666666666666,0.0
14388,479.6,0.0
14389,479.6333333333333,0.0
14390,479.6666666666667,0.0
14391,479.7,0.0
14392,479.73333333333335,0.0
14393,479.76666666666665,0.0
14394,479.8,0.0
14395,479.8333333333333,0.0
14396,479.8666666666667,0.0
14397,479.9,0.0
14398,479.93333333333334,0.0
14399,479.96666666666664,0.0
14400,480.0,0.0
14401,480.03333333333336,0.0
14402,480.06666666666666,0.0
14403,480.1,0.0
14404,480.1333333333333,0.0
14405,480.1666666666667,0.0
14406,480.2,0.0
14407,480.23333333333335,0.0
14408,480.26666666666665,0.0
14409,480.3,0.0
14410,480.3333333333333,0.0
14411,480.3666666666667,0.0
14412,480.4,0.0
14413,480.43333333333334,0.0
14414,480.46666666666664,0.0
14415,480.5,0.0
14416,480.53333333333336,0.0
14417,480.56666666666666,0.0
14418,480.6,0.0
14419,480.6333333333333,0.0
14420,480.6666666666667,0.0
14421,480.7,0.0
14422,480.73333333333335,0.0
14423,480.76666666666665,0.0
14424,480.8,0.0
14425,480.8333333333333,0.0
14426,480.8666666666667,0.0
14427,480.9,0.0
14428,480.93333333333334,0.0
14429,480.96666666666664,0.0
14430,481.0,0.0
14431,481.03333333333336,0.0
14432,481.06666666666666,0.0
14433,481.1,0.0
14434,481.1333333333333,0.0
14435,481.1666666666667,0.0
14436,481.2,0.0
14437,481.23333333333335,0.0
14438,481.26666666666665,0.0
14439,481.3,0.0
14440,481.3333333333333,0.0
14441,481.3666666666667,0.0
14442,481.4,0.0
14443,481.43333333333334,0.0
14444,481.46666666666664,0.0
14445,481.5,0.0
14446,481.53333333333336,0.0
14447,481.56666666666666,0.0
14448,481.6,0.0
14449,481.6333333333333,0.0
14450,481.6666666666667,0.0
14451,481.7,0.0
14452,481.73333333333335,0.0
14453,481.76666666666665,0.0
14454,481.8,0.0
14455,481.8333333333333,0.0
14456,481.8666666666667,0.0
14457,481.9,0.0
14458,481.93333333333334,0.0
14459,481.96666666666664,0.0
14460,482.0,0.0
14461,482.03333333333336,0.0
14462,482.06666666666666,0.0
14463,482.1,0.0
14464,482.1333333333333,0.0
14465,482.1666666666667,0.0
14466,482.2,0.0
14467,482.23333333333335,0.0
14468,482.26666666666665,0.0
14469,482.3,0.0
14470,482.3333333333333,0.0
14471,482.3666666666667,0.0
14472,482.4,0.0
14473,482.43333333333334,0.0
14474,482.46666666666664,0.0
14475,482.5,0.0
14476,482.53333333333336,0.0
14477,482.56666666666666,0.0
14478,482.6,0.0
14479,482.6333333333333,0.0
14480,482.6666666666667,0.0
14481,482.7,0.0
14482,482.73333333333335,0.0
14483,482.76666666666665,0.0
14484,482.8,0.0
14485,482.8333333333333,0.0
14486,482.8666666666667,0.0
14487,482.9,0.0
14488,482.93333333333334,0.0
14489,482.96666666666664,0.0
14490,483.0,0.0
14491,483.03333333333336,0.0
14492,483.06666666666666,0.0
14493,483.1,0.0
14494,483.1333333333333,0.0
14495,483.1666666666667,0.0
14496,483.2,0.0
14497,483.23333333333335,0.0
14498,483.26666666666665,0.0
14499,483.3,0.0
14500,483.3333333333333,0.0
14501,483.3666666666667,0.0
14502,483.4,0.0
14503,483.43333333333334,0.0
14504,483.46666666666664,0.0
14505,483.5,0.0
14506,483.53333333333336,0.0
14507,483.56666666666666,0.0
14508,483.6,0.0
14509,483.6333333333333,0.0
14510,483.6666666666667,0.0
14511,483.7,0.0
14512,483.73333333333335,0.0
14513,483.76666666666665,0.0
14514,483.8,0.0
14515,483.8333333333333,0.0
14516,483.8666666666667,0.0
14517,483.9,0.0
14518,483.93333333333334,0.0
14519,483.96666666666664,0.0
14520,484.0,0.0
14521,484.03333333333336,0.0
14522,484.06666666666666,0.0
14523,484.1,0.0
14524,484.1333333333333,0.0
14525,484.1666666666667,0.0
14526,484.2,0.0
14527,484.23333333333335,0.0
14528,484.26666666666665,0.0
14529,484.3,0.0
14530,484.3333333333333,0.0
14531,484.3666666666667,0.0
14532,484.4,0.0
14533,484.43333333333334,0.0
14534,484.46666666666664,0.0
14535,484.5,0.0
14536,484.53333333333336,0.0
14537,484.56666666666666,0.0
14538,484.6,0.0
14539,484.6333333333333,0.0
14540,484.6666666666667,0.0
14541,484.7,0.0
14542,484.73333333333335,0.0
14543,484.76666666666665,0.0
14544,484.8,0.0
14545,484.8333333333333,0.0
14546,484.8666666666667,0.0
14547,484.9,0.0
14548,484.93333333333334,0.0
14549,484.96666666666664,0.0
14550,485.0,0.0
14551,485.03333333333336,0.0
14552,485.06666666666666,0.0
14553,485.1,0.0
14554,485.1333333333333,0.0
14555,485.1666666666667,0.0
14556,485.2,0.0
14557,485.23333333333335,0.0
14558,485.26666666666665,0.0
14559,485.3,0.0
14560,485.3333333333333,0.0
14561,485.3666666666667,0.0
14562,485.4,0.0
14563,485.43333333333334,0.0
14564,485.46666666666664,0.0
14565,485.5,0.0
14566,485.53333333333336,0.0
14567,485.56666666666666,0.0
14568,485.6,0.0
14569,485.6333333333333,0.0
14570,485.6666666666667,0.0
14571,485.7,0.0
14572,485.73333333333335,0.0
14573,485.76666666666665,0.0
14574,485.8,0.0
14575,485.8333333333333,0.0
14576,485.8666666666667,0.0
14577,485.9,0.0
14578,485.93333333333334,0.0
14579,485.96666666666664,0.0
14580,486.0,0.0
14581,486.03333333333336,0.0
14582,486.06666666666666,0.0
14583,486.1,0.0
14584,486.1333333333333,0.0
14585,486.1666666666667,0.0
14586,486.2,0.0
14587,486.23333333333335,0.0
14588,486.26666666666665,0.0
14589,486.3,0.0
14590,486.3333333333333,0.0
14591,486.3666666666667,0.0
14592,486.4,0.0
14593,486.43333333333334,0.0
14594,486.46666666666664,0.0
14595,486.5,0.0
14596,486.53333333333336,0.0
14597,486.56666666666666,0.0
14598,486.6,0.0
14599,486.6333333333333,0.0
14600,486.6666666666667,0.0
14601,486.7,0.0
14602,486.73333333333335,0.0
14603,486.76666666666665,0.0
14604,486.8,0.0
14605,486.8333333333333,0.0
14606,486.8666666666667,0.0
14607,486.9,0.0
14608,486.93333333333334,0.0
14609,486.96666666666664,0.0
14610,487.0,0.0
14611,487.03333333333336,0.0
14612,487.06666666666666,0.0
14613,487.1,0.0
14614,487.1333333333333,0.0
14615,487.1666666666667,0.0
14616,487.2,0.0
14617,487.23333333333335,0.0
14618,487.26666666666665,0.0
14619,487.3,0.0
14620,487.3333333333333,0.0
14621,487.3666666666667,0.0
14622,487.4,0.0
14623,487.43333333333334,0.0
14624,487.46666666666664,0.0
14625,487.5,0.0
14626,487.53333333333336,0.0
14627,487.56666666666666,0.0
14628,487.6,0.0
14629,487.6333333333333,0.0
14630,487.6666666666667,0.0
14631,487.7,0.0
14632,487.73333333333335,0.0
14633,487.76666666666665,0.0
14634,487.8,0.0
14635,487.8333333333333,0.0
14636,487.8666666666667,0.0
14637,487.9,0.0
14638,487.93333333333334,0.0
14639,487.96666666666664,0.0
14640,488.0,0.0
14641,488.03333333333336,0.0
14642,488.06666666666666,0.0
14643,488.1,0.0
14644,488.1333333333333,0.0
14645,488.1666666666667,0.0
14646,488.2,0.0
14647,488.23333333333335,0.0
14648,488.26666666666665,0.0
14649,488.3,0.0
14650,488.3333333333333,0.0
14651,488.3666666666667,0.0
14652,488.4,0.0
14653,488.43333333333334,0.0
14654,488.46666666666664,0.0
14655,488.5,0.0
14656,488.53333333333336,0.0
14657,488.56666666666666,0.0
14658,488.6,0.0
14659,488.6333333333333,0.0
14660,488.6666666666667,0.0
14661,488.7,0.0
14662,488.73333333333335,0.0
14663,488.76666666666665,0.0
14664,488.8,0.0
14665,488.8333333333333,0.0
14666,488.8666666666667,0.0
14667,488.9,0.0
14668,488.93333333333334,0.0
14669,488.96666666666664,0.0
14670,489.0,0.0
14671,489.03333333333336,0.0
14672,489.06666666666666,0.0
14673,489.1,0.0
14674,489.1333333333333,0.0
14675,489.1666666666667,0.0
14676,489.2,0.0
14677,489.23333333333335,0.0
14678,489.26666666666665,0.0
14679,489.3,0.0
14680,489.3333333333333,0.0
14681,489.3666666666667,0.0
14682,489.4,0.0
14683,489.43333333333334,0.0
14684,489.46666666666664,0.0
14685,489.5,0.0
14686,489.53333333333336,0.0
14687,489.56666666666666,0.0
14688,489.6,0.0
14689,489.6333333333333,0.0
14690,489.6666666666667,0.0
14691,489.7,0.0
14692,489.73333333333335,0.0
14693,489.76666666666665,0.0
14694,489.8,0.0
14695,489.8333333333333,0.0
14696,489.8666666666667,0.0
14697,489.9,0.0
14698,489.93333333333334,0.0
14699,489.96666666666664,0.0
14700,490.0,0.0
14701,490.03333333333336,0.0
14702,490.06666666666666,0.0
14703,490.1,0.0
14704,490.1333333333333,0.0
14705,490.1666666666667,0.0
14706,490.2,0.0
14707,490.23333333333335,0.0
14708,490.26666666666665,0.0
14709,490.3,0.0
14710,490.3333333333333,0.0
14711,490.3666666666667,0.0
14712,490.4,0.0
14713,490.43333333333334,0.0
14714,490.46666666666664,0.0
14715,490.5,0.0
14716,490.53333333333336,0.0
14717,490.56666666666666,0.0
14718,490.6,0.0
14719,490.6333333333333,0.0
14720,490.6666666666667,0.0
14721,490.7,0.0
14722,490.73333333333335,0.0
14723,490.76666666666665,0.0
14724,490.8,0.0
14725,490.8333333333333,0.0
14726,490.8666666666667,0.0
14727,490.9,0.0
14728,490.93333333333334,0.0
14729,490.96666666666664,0.0
14730,491.0,0.0
14731,491.03333333333336,0.0
14732,491.06666666666666,0.0
14733,491.1,0.0
14734,491.1333333333333,0.0
14735,491.1666666666667,0.0
14736,491.2,0.0
14737,491.23333333333335,0.0
14738,491.26666666666665,0.0
14739,491.3,0.0
14740,491.3333333333333,0.0
14741,491.3666666666667,0.0
14742,491.4,0.0
14743,491.43333333333334,0.0
14744,491.46666666666664,0.0
14745,491.5,0.0
14746,491.53333333333336,0.0
14747,491.56666666666666,0.0
14748,491.6,0.0
14749,491.6333333333333,0.0
14750,491.6666666666667,0.0
14751,491.7,0.0
14752,491.73333333333335,0.0
14753,491.76666666666665,0.0
14754,491.8,0.0
14755,491.8333333333333,0.0
14756,491.8666666666667,0.0
14757,491.9,0.0
14758,491.93333333333334,0.0
14759,491.96666666666664,0.0
14760,492.0,0.0
14761,492.03333333333336,0.0
14762,492.06666666666666,0.0
14763,492.1,0.0
14764,492.1333333333333,0.0
14765,492.1666666666667,0.0
14766,492.2,0.0
14767,492.23333333333335,0.0
14768,492.26666666666665,0.0
14769,492.3,0.0
14770,492.3333333333333,0.0
14771,492.3666666666667,0.0
14772,492.4,0.0
14773,492.43333333333334,0.0
14774,492.46666666666664,0.0
14775,492.5,0.0
14776,492.53333333333336,0.0
14777,492.56666666666666,0.0
14778,492.6,0.0
14779,492.6333333333333,0.0
14780,492.6666666666667,0.0
14781,492.7,0.0
14782,492.73333333333335,0.0
14783,492.76666666666665,0.0
14784,492.8,0.0
14785,492.8333333333333,0.0
14786,492.8666666666667,0.0
14787,492.9,0.0
14788,492.93333333333334,0.0
14789,492.96666666666664,0.0
14790,493.0,0.0
14791,493.03333333333336,0.0
14792,493.06666666666666,0.0
14793,493.1,0.0
14794,493.1333333333333,0.0
14795,493.1666666666667,0.0
14796,493.2,0.0
14797,493.23333333333335,0.0
14798,493.26666666666665,0.0
14799,493.3,0.0
14800,493.3333333333333,0.0
14801,493.3666666666667,0.0
14802,493.4,0.0
14803,493.43333333333334,0.0
14804,493.46666666666664,0.0
14805,493.5,0.0
14806,493.53333333333336,0.0
14807,493.56666666666666,0.0
14808,493.6,0.0
14809,493.6333333333333,0.0
14810,493.6666666666667,0.0
14811,493.7,0.0
14812,493.73333333333335,0.0
14813,493.76666666666665,0.0
14814,493.8,0.0
14815,493.8333333333333,0.0
14816,493.8666666666667,0.0
14817,493.9,0.0
14818,493.93333333333334,0.0
14819,493.96666666666664,0.0
14820,494.0,0.0
14821,494.03333333333336,0.0
14822,494.06666666666666,0.0
14823,494.1,0.0
14824,494.1333333333333,0.0
14825,494.1666666666667,0.0
14826,494.2,0.0
14827,494.23333333333335,0.0
14828,494.26666666666665,0.0
14829,494.3,0.0
14830,494.3333333333333,0.0
14831,494.3666666666667,0.0
14832,494.4,0.0
14833,494.43333333333334,0.0
14834,494.46666666666664,0.0
14835,494.5,0.0
14836,494.53333333333336,0.0
14837,494.56666666666666,0.0
14838,494.6,0.0
14839,494.6333333333333,0.0
14840,494.6666666666667,0.0
14841,494.7,0.0
14842,494.73333333333335,0.0
14843,494.76666666666665,0.0
14844,494.8,0.0
14845,494.8333333333333,0.0
14846,494.8666666666667,0.0
14847,494.9,0.0
14848,494.93333333333334,0.0
14849,494.96666666666664,0.0
14850,495.0,0.0
14851,495.03333333333336,0.0
14852,495.06666666666666,0.0
14853,495.1,0.0
14854,495.1333333333333,0.0
14855,495.1666666666667,0.0
14856,495.2,0.0
14857,495.23333333333335,0.0
14858,495.26666666666665,0.0
14859,495.3,0.0
14860,495.3333333333333,0.0
14861,495.3666666666667,0.0
14862,495.4,0.0
14863,495.43333333333334,0.0
14864,495.46666666666664,0.0
14865,495.5,0.0
14866,495.53333333333336,0.0
14867,495.56666666666666,0.0
14868,495.6,0.0
14869,495.6333333333333,0.0
14870,495.6666666666667,0.0
14871,495.7,0.0
14872,495.73333333333335,0.0
14873,495.76666666666665,0.0
14874,495.8,0.0
14875,495.8333333333333,0.0
14876,495.8666666666667,0.0
14877,495.9,0.0
14878,495.93333333333334,0.0
14879,495.96666666666664,0.0
14880,496.0,0.0
14881,496.03333333333336,0.0
14882,496.06666666666666,0.0
14883,496.1,0.0
14884,496.1333333333333,0.0
14885,496.1666666666667,0.0
14886,496.2,0.0
14887,496.23333333333335,0.0
14888,496.26666666666665,0.0
14889,496.3,0.0
14890,496.3333333333333,0.0
14891,496.3666666666667,0.0
14892,496.4,0.0
14893,496.43333333333334,0.0
14894,496.46666666666664,0.0
14895,496.5,0.0
14896,496.53333333333336,0.0
14897,496.56666666666666,0.0
14898,496.6,0.0
14899,496.6333333333333,0.0
14900,496.6666666666667,0.0
14901,496.7,0.0
14902,496.73333333333335,0.0
14903,496.76666666666665,0.0
14904,496.8,0.0
14905,496.8333333333333,0.0
14906,496.8666666666667,0.0
14907,496.9,0.0
14908,496.93333333333334,0.0
14909,496.96666666666664,0.0
14910,497.0,0.0
14911,497.03333333333336,0.0
14912,497.06666666666666,0.0
14913,497.1,0.0
14914,497.1333333333333,0.0
14915,497.1666666666667,0.0
14916,497.2,0.0
14917,497.23333333333335,0.0
14918,497.26666666666665,0.0
14919,497.3,0.0
14920,497.3333333333333,0.0
14921,497.3666666666667,0.0
14922,497.4,0.0
14923,497.43333333333334,0.0
14924,497.46666666666664,0.0
14925,497.5,0.0
14926,497.53333333333336,0.0
14927,497.56666666666666,0.0
14928,497.6,0.0
14929,497.6333333333333,0.0
14930,497.6666666666667,0.0
14931,497.7,0.0
14932,497.73333333333335,0.0
14933,497.76666666666665,0.0
14934,497.8,0.0
14935,497.8333333333333,0.0
14936,497.8666666666667,0.0
14937,497.9,0.0
14938,497.93333333333334,0.0
14939,497.96666666666664,0.0
14940,498.0,0.0
14941,498.03333333333336,0.0
14942,498.06666666666666,0.0
14943,498.1,0.0
14944,498.1333333333333,0.0
14945,498.1666666666667,0.0
14946,498.2,0.0
14947,498.23333333333335,0.0
14948,498.26666666666665,0.0
14949,498.3,0.0
14950,498.3333333333333,0.0
14951,498.3666666666667,0.0
14952,498.4,0.0
14953,498.43333333333334,0.0
14954,498.46666666666664,0.0
14955,498.5,0.0
14956,498.53333333333336,0.0
14957,498.56666666666666,0.0
14958,498.6,0.0
14959,498.6333333333333,0.0
14960,498.6666666666667,0.0
14961,498.7,0.0
14962,498.73333333333335,0.0
14963,498.76666666666665,0.0
14964,498.8,0.0
14965,498.8333333333333,0.0
14966,498.8666666666667,0.0
14967,498.9,0.0
14968,498.93333333333334,0.0
14969,498.96666666666664,0.0
14970,499.0,0.0
14971,499.03333333333336,0.0
14972,499.06666666666666,0.0
14973,499.1,0.0
14974,499.1333333333333,0.0
14975,499.1666666666667,0.0
14976,499.2,0.0
14977,499.23333333333335,0.0
14978,499.26666666666665,0.0
14979,499.3,0.0
14980,499.3333333333333,0.0
14981,499.3666666666667,0.0
14982,499.4,0.0
14983,499.43333333333334,0.0
14984,499.46666666666664,0.0
14985,499.5,0.0
14986,499.53333333333336,0.0
14987,499.56666666666666,0.0
14988,499.6,0.0
14989,499.6333333333333,0.0
14990,499.6666666666667,0.0
14991,499.7,0.0
14992,499.73333333333335,0.0
14993,499.76666666666665,0.0
14994,499.8,0.0
14995,499.8333333333333,0.0
14996,499.8666666666667,0.0
14997,499.9,0.0
14998,499.93333333333334,0.0
14999,499.96666666666664,0.0
15000,500.0,0.0
15001,500.03333333333336,0.0
15002,500.06666666666666,0.0
15003,500.1,0.0
15004,500.1333333333333,0.0
15005,500.1666666666667,0.0
15006,500.2,0.0
15007,500.23333333333335,0.0
15008,500.26666666666665,0.0
15009,500.3,0.0
15010,500.3333333333333,0.0
15011,500.3666666666667,0.0
15012,500.4,0.0
15013,500.43333333333334,0.0
15014,500.46666666666664,0.0
15015,500.5,0.0
15016,500.53333333333336,0.0
15017,500.56666666666666,0.0
15018,500.6,0.0
15019,500.6333333333333,0.0
15020,500.6666666666667,0.0
15021,500.7,0.0
15022,500.73333333333335,0.0
15023,500.76666666666665,0.0
15024,500.8,0.0
15025,500.8333333333333,0.0
15026,500.8666666666667,0.0
15027,500.9,0.0
15028,500.93333333333334,0.0
15029,500.96666666666664,0.0
15030,501.0,0.0
15031,501.03333333333336,0.0
15032,501.06666666666666,0.0
15033,501.1,0.0
15034,501.1333333333333,0.0
15035,501.1666666666667,0.0
15036,501.2,0.0
15037,501.23333333333335,0.0
15038,501.26666666666665,0.0
15039,501.3,0.0
15040,501.3333333333333,0.0
15041,501.3666666666667,0.0
15042,501.4,0.0
15043,501.43333333333334,0.0
15044,501.46666666666664,0.0
15045,501.5,0.0
15046,501.53333333333336,0.0
15047,501.56666666666666,0.0
15048,501.6,0.0
15049,501.6333333333333,0.0
15050,501.6666666666667,0.0
15051,501.7,0.0
15052,501.73333333333335,0.0
15053,501.76666666666665,0.0
15054,501.8,0.0
15055,501.8333333333333,0.0
15056,501.8666666666667,0.0
15057,501.9,0.0
15058,501.93333333333334,0.0
15059,501.96666666666664,0.0
15060,502.0,0.0
15061,502.03333333333336,0.0
15062,502.06666666666666,0.0
15063,502.1,0.0
15064,502.1333333333333,0.0
15065,502.1666666666667,0.0
15066,502.2,0.0
15067,502.23333333333335,0.0
15068,502.26666666666665,0.0
15069,502.3,0.0
15070,502.3333333333333,0.0
15071,502.3666666666667,0.0
15072,502.4,0.0
15073,502.43333333333334,0.0
15074,502.46666666666664,0.0
15075,502.5,0.0
15076,502.53333333333336,0.0
15077,502.56666666666666,0.0
15078,502.6,0.0
15079,502.6333333333333,0.0
